power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.72, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.73, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.75, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.64, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.74, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15350, 780
250.00, 37.63, 0, 0, 16130, 15352, 778
250.00, 37.63, 0, 0, 16130, 15352, 778
250.00, 37.63, 0, 0, 16130, 15354, 776
250.00, 37.63, 0, 0, 16130, 15354, 776
250.00, 37.63, 0, 0, 16130, 15356, 774
250.00, 37.63, 0, 0, 16130, 15356, 774
250.00, 37.63, 0, 0, 16130, 15356, 774
250.00, 37.73, 0, 0, 16130, 15356, 774
250.00, 37.73, 0, 0, 16130, 15356, 774
250.00, 37.73, 0, 0, 16130, 15356, 774
250.00, 37.73, 0, 0, 16130, 15356, 774
250.00, 37.73, 0, 0, 16130, 15358, 772
250.00, 37.73, 0, 0, 16130, 15358, 772
250.00, 37.73, 0, 0, 16130, 15358, 772
250.00, 37.73, 0, 0, 16130, 15358, 772
250.00, 37.73, 0, 0, 16130, 15358, 772
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15360, 770
250.00, 37.73, 0, 0, 16130, 15362, 768
250.00, 37.73, 0, 0, 16130, 15362, 768
250.00, 37.73, 0, 0, 16130, 15362, 768
250.00, 37.73, 0, 0, 16130, 15362, 768
250.00, 37.73, 0, 0, 16130, 15362, 768
250.00, 37.73, 4, 0, 16130, 15362, 768
250.00, 37.73, 4, 0, 16130, 15364, 766
250.00, 37.73, 4, 0, 16130, 15364, 766
250.00, 37.73, 4, 0, 16130, 15364, 766
250.00, 37.74, 4, 0, 16130, 15366, 764
250.00, 37.74, 4, 0, 16130, 15366, 764
250.00, 37.74, 4, 0, 16130, 15368, 762
250.00, 37.74, 4, 0, 16130, 15368, 762
250.00, 37.74, 4, 0, 16130, 15368, 762
250.00, 37.74, 4, 0, 16130, 15368, 762
250.00, 37.74, 4, 0, 16130, 15370, 760
250.00, 37.74, 4, 0, 16130, 15370, 760
250.00, 37.73, 4, 0, 16130, 15370, 760
250.00, 37.73, 4, 0, 16130, 15372, 758
250.00, 37.73, 4, 0, 16130, 15372, 758
250.00, 37.73, 4, 0, 16130, 15372, 758
250.00, 37.73, 4, 0, 16130, 15372, 758
250.00, 37.73, 4, 0, 16130, 15374, 756
250.00, 37.73, 4, 0, 16130, 15374, 756
250.00, 37.73, 4, 0, 16130, 15374, 756
250.00, 37.74, 4, 0, 16130, 15374, 756
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15376, 754
250.00, 37.74, 4, 0, 16130, 15378, 752
250.00, 37.74, 4, 0, 16130, 15378, 752
250.00, 37.74, 4, 0, 16130, 15378, 752
250.00, 37.74, 4, 0, 16130, 15378, 752
250.00, 37.74, 4, 0, 16130, 15380, 750
250.00, 37.74, 4, 0, 16130, 15382, 748
250.00, 37.74, 4, 0, 16130, 15382, 748
250.00, 37.74, 4, 0, 16130, 15382, 748
250.00, 37.74, 4, 0, 16130, 15382, 748
250.00, 37.74, 4, 0, 16130, 15382, 748
250.00, 37.74, 4, 0, 16130, 15384, 746
250.00, 37.74, 4, 0, 16130, 15384, 746
250.00, 37.74, 4, 0, 16130, 15384, 746
250.00, 37.74, 4, 0, 16130, 15384, 746
250.00, 37.74, 4, 0, 16130, 15386, 744
250.00, 37.74, 4, 0, 16130, 15386, 744
250.00, 37.74, 4, 0, 16130, 15386, 744
250.00, 37.74, 4, 0, 16130, 15386, 744
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15388, 742
250.00, 37.74, 4, 0, 16130, 15390, 740
250.00, 37.74, 4, 0, 16130, 15390, 740
250.00, 37.74, 4, 0, 16130, 15390, 740
250.00, 37.74, 4, 0, 16130, 15390, 740
250.00, 37.74, 4, 0, 16130, 15392, 738
250.00, 37.74, 4, 0, 16130, 15392, 738
250.00, 37.74, 4, 0, 16130, 15392, 738
250.00, 37.74, 4, 0, 16130, 15392, 738
250.00, 37.74, 4, 0, 16130, 15394, 736
250.00, 37.74, 4, 0, 16130, 15394, 736
250.00, 37.74, 4, 0, 16130, 15394, 736
250.00, 37.74, 4, 0, 16130, 15394, 736
250.00, 37.74, 4, 0, 16130, 15394, 736
250.00, 37.74, 4, 0, 16130, 15396, 734
250.00, 37.74, 9, 0, 16130, 15396, 734
250.00, 37.84, 9, 0, 16130, 15396, 734
250.00, 37.84, 9, 0, 16130, 15398, 732
250.00, 37.84, 9, 0, 16130, 15398, 732
250.00, 37.84, 9, 0, 16130, 15398, 732
250.00, 37.84, 9, 0, 16130, 15398, 732
250.00, 37.84, 9, 0, 16130, 15400, 730
250.00, 37.84, 9, 0, 16130, 15400, 730
250.00, 37.84, 9, 0, 16130, 15400, 730
250.00, 37.75, 9, 0, 16130, 15400, 730
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.75, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.63, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.72, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.73, 9, 0, 16130, 15404, 726
250.00, 37.62, 9, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.62, 2, 0, 16130, 15404, 726
250.00, 37.82, 2, 0, 16130, 15404, 726
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.82, 2, 0, 16130, 15406, 724
250.00, 37.83, 2, 0, 16130, 15406, 724
250.00, 37.83, 2, 0, 16130, 15406, 724
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.83, 2, 0, 16130, 15408, 722
250.00, 37.73, 2, 0, 16130, 15410, 720
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.73, 2, 0, 16130, 15412, 718
250.00, 37.83, 2, 0, 16130, 15414, 716
250.00, 37.83, 2, 0, 16130, 15416, 714
250.00, 37.83, 2, 0, 16130, 15418, 712
250.00, 37.83, 2, 0, 16130, 15418, 712
250.00, 37.83, 2, 0, 16130, 15420, 710
250.00, 37.83, 2, 0, 16130, 15420, 710
250.00, 37.83, 2, 0, 16130, 15422, 708
250.00, 37.75, 2, 0, 16130, 15422, 708
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.75, 2, 0, 16130, 15424, 706
250.00, 37.85, 2, 0, 16130, 15424, 706
250.00, 37.85, 2, 0, 16130, 15424, 706
250.00, 37.85, 2, 0, 16130, 15424, 706
250.00, 37.85, 2, 0, 16130, 15424, 706
250.00, 37.85, 2, 0, 16130, 15426, 704
250.00, 37.85, 2, 0, 16130, 15426, 704
250.00, 37.85, 2, 0, 16130, 15426, 704
250.00, 37.85, 2, 0, 16130, 15426, 704
250.00, 37.83, 2, 0, 16130, 15426, 704
250.00, 37.83, 2, 0, 16130, 15428, 702
250.00, 37.83, 2, 0, 16130, 15428, 702
250.00, 37.83, 2, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15430, 700
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.83, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15432, 698
250.00, 37.74, 6, 0, 16130, 15434, 696
250.00, 37.74, 6, 0, 16130, 15434, 696
250.00, 37.74, 6, 0, 16130, 15436, 694
250.00, 37.75, 6, 0, 16130, 15438, 692
250.00, 37.75, 6, 0, 16130, 15440, 690
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.75, 6, 0, 16130, 15442, 688
250.00, 37.92, 6, 0, 16130, 15442, 688
250.00, 37.92, 6, 0, 16130, 15444, 686
250.00, 37.92, 6, 0, 16130, 15444, 686
250.00, 37.92, 6, 0, 16130, 15444, 686
250.00, 37.92, 6, 0, 16130, 15444, 686
250.00, 37.92, 6, 0, 16130, 15446, 684
250.00, 37.92, 6, 0, 16130, 15446, 684
250.00, 37.92, 6, 0, 16130, 15446, 684
250.00, 37.92, 6, 0, 16130, 15446, 684
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.92, 6, 0, 16130, 15448, 682
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.83, 6, 0, 16130, 15450, 680
250.00, 37.74, 6, 0, 16130, 15452, 678
250.00, 37.74, 6, 0, 16130, 15454, 676
250.00, 37.74, 6, 0, 16130, 15454, 676
250.00, 37.74, 6, 0, 16130, 15454, 676
250.00, 37.74, 6, 0, 16130, 15454, 676
250.00, 37.74, 6, 0, 16130, 15456, 674
250.00, 37.74, 6, 0, 16130, 15456, 674
250.00, 37.74, 6, 0, 16130, 15456, 674
250.00, 37.73, 6, 0, 16130, 15458, 672
250.00, 37.73, 6, 0, 16130, 15458, 672
250.00, 37.73, 6, 0, 16130, 15458, 672
250.00, 37.73, 6, 0, 16130, 15460, 670
250.00, 37.73, 6, 0, 16130, 15462, 668
250.00, 37.73, 6, 0, 16130, 15462, 668
250.00, 37.73, 6, 0, 16130, 15462, 668
250.00, 37.73, 6, 0, 16130, 15462, 668
250.00, 37.83, 8, 0, 16130, 15462, 668
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
250.00, 37.83, 8, 0, 16130, 15464, 666
